交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2023-08-07,12.18,12.18,11.97,12.06,20615920,249187076.0,-0.25,-0.03,2.35,,,-28.7923,1.9536,2.6726,-26.8818,11223743765.22,839361763.0,11559363.0,1.24,-1581054.0,,,,1691337600000
2023-08-08,12.05,12.07,11.91,11.95,14590151,174756637.0,-0.91,-0.11,1.66,,,-28.5297,1.9358,2.6483,-26.6366,11121371309.65,832773735.0,10922661.0,1.17,-636702.0,,,,1691424000000
2023-08-09,11.95,11.98,11.8,11.81,14030491,166507689.0,-1.17,-0.14,1.6,,,-28.1954,1.9131,2.6172,-26.3245,10991079093.47,829469295.0,9240661.0,0.99,-1682000.0,,,,1691510400000
2023-08-10,11.81,12.02,11.75,11.83,13514220,160499895.0,0.17,0.02,1.54,,,-28.2432,1.9163,2.6217,-26.3691,11009692267.21,825660365.0,9025468.0,0.96,-215193.0,,,,1691596800000
2023-08-11,11.84,11.88,11.53,11.53,15844615,184796404.0,-2.54,-0.3,1.81,,,-27.5269,1.8677,2.5552,-25.7004,10730494661.11,817741662.0,6496357.0,0.69,-2529111.0,,,,1691683200000
2023-08-14,11.51,11.78,11.33,11.78,17905502,207519225.0,2.17,0.25,2.04,,,-28.1238,1.9082,2.6106,-26.2576,10963159332.86,821755884.0,7019995.0,0.75,523638.0,,,,1691942400000
2023-08-15,11.75,11.88,11.28,11.46,23569939,270536749.0,-2.72,-0.32,2.69,,,-27.3598,1.8564,2.5397,-25.5444,10665348553.02,811471065.0,4069721.0,0.43,-2950274.0,,,,1692028800000
2023-08-16,11.41,11.47,11.24,11.3,15999235,181650851.0,-1.4,-0.16,1.82,,,-26.9778,1.8305,2.5042,-25.1877,10516443163.1,808305940.0,3645021.0,0.39,-424700.0,,,,1692115200000
2023-08-17,11.32,11.42,11.14,11.28,15575746,175643883.0,-0.18,-0.02,1.77,,,-26.9301,1.8272,2.4998,-25.1431,10497829989.36,805313151.0,4866710.0,0.52,1221689.0,,,,1692201600000
2023-08-18,11.28,11.33,10.89,10.9,24082757,266388562.0,-3.37,-0.38,2.74,,,-26.0229,1.7657,2.4156,-24.2961,10144179688.3,796645085.0,4019785.0,0.43,-846925.0,,,,1692288000000
2023-08-21,10.91,11.06,10.8,10.85,15299914,167251786.0,-0.46,-0.05,1.74,,,-25.9035,1.7576,2.4045,-24.1847,10097646753.95,793452040.0,4806899.0,0.51,787114.0,,,,1692547200000
2023-08-22,10.88,10.96,10.58,10.91,20724278,222909965.0,0.55,0.06,2.36,,,-17.388,1.9269,2.3276,-20.2609,10153486275.17,786854390.0,5211399.0,0.55,404500.0,,,,1692633600000
2023-08-23,10.84,10.85,10.6,10.61,13841352,147966538.0,-2.75,-0.3,1.58,,,-16.9099,1.874,2.2636,-19.7038,9874288669.07,785950700.0,4584899.0,0.49,-626500.0,,,,1692720000000
2023-08-24,10.62,10.9,10.6,10.75,18533713,199185915.0,1.32,0.14,2.11,,,-17.133,1.8987,2.2934,-19.9638,10004580885.25,782957072.0,5487562.0,0.58,902663.0,,,,1692806400000
2023-08-25,10.68,10.68,10.33,10.4,18590668,194585826.0,-3.26,-0.35,2.12,,,-16.5752,1.8369,2.2188,-19.3138,9678850344.8,777380694.0,4800962.0,0.51,-686600.0,,,,1692892800000
2023-08-28,11.01,11.05,10.29,10.34,29440522,311852458.0,-0.58,-0.06,3.35,,,-16.4795,1.8263,2.206,-19.2024,9623010823.58,761006881.0,4387699.0,0.47,-413263.0,,,,1693152000000
2023-08-29,10.29,10.71,10.2,10.63,25794287,272226881.0,2.8,0.29,2.94,,,-16.9417,1.8775,2.2678,-19.7409,9892901842.81,747361588.0,7610733.0,0.81,3223034.0,,,,1693238400000
2023-08-30,10.65,10.83,10.57,10.7,24246948,259170884.0,0.66,0.07,2.76,,,-17.0533,1.8899,2.2828,-19.8709,9958047950.9,716333946.0,8479290.0,0.91,868557.0,,,,1693324800000
2023-08-31,10.62,10.77,10.46,10.48,23575293,248520228.0,-2.06,-0.22,2.69,,,-16.7027,1.851,2.2358,-19.4623,9753303039.76,695223189.0,7731290.0,0.83,-748000.0,,,,1693411200000
2023-09-01,10.48,10.55,10.33,10.4,18039004,187860947.0,-0.76,-0.08,2.06,,,-16.5752,1.8369,2.2188,-19.3138,9678850344.8,676539172.0,7731290.0,0.83,2845317.0,,,,1693497600000
2023-09-04,10.44,10.59,10.4,10.58,21753400,229087374.0,1.73,0.18,2.48,,,-16.8621,1.8687,2.2572,-19.6481,9846368908.46,657510617.0,9505490.0,1.02,1774200.0,,,,1693756800000
2023-09-05,10.58,10.62,10.36,10.42,20101200,210083860.0,-1.51,-0.16,2.29,,,-16.6071,1.8404,2.223,-19.3509,9697463518.54,654858130.0,6874853.0,0.73,-2630637.0,,,,1693843200000
2023-09-06,10.39,10.42,10.23,10.36,17501683,180372312.0,-0.58,-0.06,1.99,,,-16.5114,1.8298,2.2102,-19.2395,9641623997.32,647827013.0,7468153.0,0.8,593300.0,,,,1693929600000
2023-09-07,10.31,10.48,10.03,10.05,23186179,236142632.0,-2.99,-0.31,2.64,,,-16.0174,1.775,2.1441,-18.6638,9353119804.35,644851320.0,5788633.0,0.62,-1679520.0,,,,1694016000000
2023-09-08,10.03,10.1,9.86,9.89,20786796,206606522.0,-1.59,-0.16,2.37,,,-15.7624,1.7468,2.11,-18.3667,9204214414.43,641257057.0,5788633.0,0.62,0.0,,,,1694102400000
2023-09-11,9.89,10.23,9.88,10.14,29648904,299050805.0,2.53,0.25,3.38,,,-16.1608,1.7909,2.1633,-18.8309,9436879086.18,631761706.0,9469833.0,1.01,3681200.0,,,,1694361600000
2023-09-12,10.13,10.13,9.93,9.94,18678943,186731469.0,-1.97,-0.2,2.13,,,-15.842,1.7556,2.1206,-18.4595,9250747348.78,637414450.0,9013436.0,0.96,-456397.0,,,,1694448000000
2023-09-13,9.95,10.0,9.57,9.68,23933838,232700244.0,-2.62,-0.26,2.73,,,-15.4277,1.7097,2.0652,-17.9767,9008776090.16,634475245.0,8171936.0,0.87,-841500.0,,,,1694534400000
2023-09-14,9.74,9.74,9.46,9.53,17876098,170351678.0,-1.55,-0.15,2.04,,,-15.1886,1.6832,2.0332,-17.6981,8869177287.11,631454669.0,8721768.0,0.93,549832.0,,,,1694620800000
2023-09-15,9.68,9.68,9.39,9.49,17605380,166771517.0,-0.42,-0.04,2.01,,,-15.1248,1.6761,2.0246,-17.6238,8831950939.63,631679505.0,9418568.0,1.01,696800.0,,,,1694707200000
2023-09-18,9.49,9.74,9.41,9.64,23456566,225144868.0,1.58,0.15,2.67,,,-15.3639,1.7026,2.0566,-17.9024,8971549742.68,625881240.0,11202368.0,1.2,1783800.0,,,,1694966400000
2023-09-19,9.65,9.75,9.37,9.45,18457273,175568519.0,-1.97,-0.19,2.1,,,-15.0611,1.6691,2.0161,-17.5495,8794724592.15,625926069.0,8510833.0,0.91,-2691535.0,,,,1695052800000
2023-09-20,9.41,9.46,9.24,9.26,18310700,170770344.0,-2.01,-0.19,2.09,,,-14.7583,1.6355,1.9756,-17.1967,8617899441.62,621906249.0,9313033.0,1.0,802200.0,,,,1695139200000
2023-09-21,9.26,9.32,9.1,9.16,19496048,179214690.0,-1.08,-0.1,2.22,,,-14.5989,1.6179,1.9542,-17.011,8524833572.92,608845757.0,10175033.0,1.09,862000.0,,,,1695225600000
2023-09-22,9.15,9.54,9.12,9.47,28397900,266632272.0,3.38,0.31,3.24,,,-15.093,1.6726,2.0204,-17.5867,8813337765.89,609484665.0,13544533.0,1.45,3369500.0,,,,1695312000000
2023-09-25,9.53,9.55,9.36,9.4,15479002,145953056.0,-0.74,-0.07,1.76,,,-14.9814,1.6602,2.0054,-17.4567,8748191657.8,601052223.0,12231977.0,1.31,-1312556.0,,,,1695571200000
2023-09-26,9.44,9.53,9.36,9.37,17539895,165512636.0,-0.32,-0.03,2.0,,,-14.9336,1.6549,1.999,-17.401,8720271897.19,598642658.0,13170577.0,1.41,938600.0,,,,1695657600000
2023-09-27,9.37,9.7,9.35,9.53,22547457,215196289.0,1.71,0.16,2.57,,,-15.1886,1.6832,2.0332,-17.6981,8869177287.11,595890065.0,14096890.0,1.51,926313.0,,,,1695744000000
2023-09-28,9.61,9.77,9.58,9.73,19819881,192105615.0,2.1,0.2,2.26,,,-15.507,1.719,2.0758216965548124,-18.0695277444216,9055309025.0,591701533.0,13331809.0,1.43,-765081.0,,,,1695830400000
2023-10-09,9.66,9.66,9.41,9.47,17383700,165095130.0,-2.67,-0.26,1.98,,,-15.093,1.6726,2.0204,-17.5867,8813337765.89,593427414.0,13707509.0,1.47,375700.0,,,,1696780800000
2023-10-10,9.5,9.75,9.47,9.59,17128736,164794529.0,1.27,0.12,1.95,,,-15.2842,1.6938,2.046,-17.8095,8925016808.33,588227883.0,13601250.0,1.46,-106259.0,,,,1696867200000
2023-10-11,9.66,9.83,9.55,9.58,22656656,219175346.0,-0.1,-0.01,2.58,,,-15.2683,1.692,2.0438,-17.791,8915710221.46,594898972.0,14512231.0,1.55,910981.0,,,,1696953600000
2023-10-12,9.58,9.65,9.37,9.51,19589215,185754060.0,-0.73,-0.07,2.23,,,-15.1567,1.6797,2.0289,-17.661,8850564113.37,597676175.0,13614274.0,1.46,-897957.0,,,,1697040000000
2023-10-13,9.48,9.59,9.35,9.41,15151400,142746077.0,-1.05,-0.1,1.73,,,-14.9973,1.662,2.0076,-17.4753,8757498244.67,592975835.0,12348584.0,1.32,-1265690.0,,,,1697126400000
2023-10-16,9.45,9.46,9.2,9.27,15795300,146744931.0,-1.49,-0.14,1.8,,,-14.7742,1.6373,1.9777,-17.2153,8627206028.49,581648755.0,11594884.0,1.24,-753700.0,,,,1697385600000
2023-10-17,9.26,9.33,9.11,9.22,12976194,119541799.0,-0.54,-0.05,1.48,,,-14.6945,1.6285,1.967,-17.1224,8580673094.14,582045132.0,11451678.0,1.23,-143206.0,,,,1697472000000
2023-10-18,9.22,9.22,8.86,8.91,18316523,164006778.0,-3.36,-0.31,2.09,,,-14.2005,1.5737,1.9009,-16.5467,8292168901.17,563746165.0,11711878.0,1.25,260200.0,,,,1697558400000
2023-10-19,8.88,8.94,8.78,8.79,15923523,140982119.0,-1.35,-0.12,1.81,,,-14.0092,1.5525,1.8753,-16.3239,8180489858.73,562165282.0,10903978.0,1.17,-807900.0,,,,1697644800000
2023-10-20,8.78,8.82,8.61,8.66,16350776,142078877.0,-1.48,-0.13,1.86,,,-13.802,1.5295,1.8475,-16.0824,8059504229.42,552220692.0,11352111.0,1.21,448133.0,,,,1697731200000
2023-10-23,8.66,8.68,8.24,8.31,18376732,154118735.0,-4.04,-0.35,2.09,,,-13.2442,1.4677,1.7729,-15.4325,7733773688.97,545267954.0,11352111.0,1.21,6466138.0,,,,1697990400000
2023-10-24,8.43,8.61,8.31,8.58,22579276,192197606.0,3.25,0.27,2.57,,,-8.665,1.5838,1.8535,-21.5038,7985051534.46,547694377.0,13935611.0,1.49,2583500.0,,,,1698076800000
2023-10-25,8.69,8.73,8.54,8.62,15772716,136307384.0,0.47,0.04,1.8,,,-8.7054,1.5912,1.8622,-21.6041,8022277881.94,544332589.0,14440711.0,1.55,505100.0,,,,1698163200000
2023-10-26,8.61,8.63,8.39,8.49,15392566,130414585.0,-1.51,-0.13,1.75,,,-8.5741,1.5672,1.8341,-21.2782,7901292252.63,538787632.0,14854811.0,1.59,414100.0,,,,1698249600000
2023-10-27,8.44,8.63,8.31,8.6,17318741,147310741.0,1.3,0.11,1.97,,,-8.6852,1.5875,1.8579,-21.5539,8003664708.2,535130683.0,15555915.0,1.67,701104.0,,,,1698336000000
2023-10-30,8.53,8.67,8.5,8.59,21985433,188970186.0,-0.12,-0.01,2.51,,,-8.6751,1.5857,1.8557,-21.5289,7994358121.33,532456885.0,16229815.0,1.74,673900.0,,,,1698595200000
2023-10-31,8.56,8.74,8.33,8.44,27716148,235287132.0,-1.75,-0.15,3.16,,,-8.5236,1.558,1.8233,-21.1529,7854759318.28,532762234.0,11921315.0,1.28,-4308500.0,,,,1698681600000
2023-11-01,8.44,8.73,8.4,8.58,32776900,282112387.0,1.66,0.14,3.74,,,-8.665,1.5838,1.8535,-21.5038,7985051534.46,534079882.0,16016115.0,1.72,4094800.0,,,,1698768000000
2023-11-02,8.64,9.07,8.61,8.72,51756501,456886477.0,1.63,0.14,5.9,,,-8.8063,1.6097,1.8838,-21.8547,8115343750.64,543284018.0,13906782.0,1.49,-2109333.0,,,,1698854400000
2023-11-03,8.72,9.12,8.57,8.92,54867337,487057205.0,2.29,0.2,6.25,,,-9.0083,1.6466,1.927,-22.3559,8301475488.04,562069809.0,13498882.0,1.45,-407900.0,,,,1698940800000
2023-11-06,9.1,9.81,9.08,9.81,72332719,689621037.0,9.98,0.89,8.24,,,-9.9071,1.8109,2.1193,-24.5865,9129761719.47,574804159.0,14705426.0,1.58,1206544.0,,,,1699200000000
2023-11-07,10.0,10.25,9.81,10.08,135163652,1353155997.0,2.75,0.27,15.4,,,-10.1798,1.8607,2.1776,-25.2632,9381039564.96,638432342.0,7482627.0,0.8,-7222799.0,,,,1699286400000
2023-11-08,10.0,10.98,9.95,10.68,125605124,1319050551.0,5.95,0.6,14.31,,,-10.7858,1.9715,2.3072,-26.767,9939434777.16,659427291.0,6557527.0,0.7,-925100.0,,,,1699372800000
2023-11-09,10.56,10.56,10.01,10.07,81885186,834293719.0,-5.71,-0.61,9.33,,,-10.1697,1.8589,2.1754,-25.2381,9371732978.09,664778905.0,4533416.0,0.48,-2024111.0,,,,1699459200000
2023-11-10,10.08,10.25,9.86,9.97,51359632,513488575.0,-0.99,-0.1,5.85,,,-10.0687,1.8404,2.1538,-24.9875,9278667109.39,657157106.0,7221742.0,0.77,2688326.0,,,,1699545600000
2023-11-13,9.97,10.15,9.85,9.91,46715203,465567402.0,-0.6,-0.06,5.32,,,-10.0081,1.8294,2.1409,-24.8371,9222827588.17,636040519.0,7678953.0,0.82,457211.0,,,,1699804800000
2023-11-14,9.85,9.94,9.75,9.88,42296916,416170049.0,-0.3,-0.03,4.82,,,-9.9778,1.8238,2.1344,-24.762,9194907827.56,632680937.0,8507088.0,0.91,828135.0,,,,1699891200000
2023-11-15,9.93,9.95,9.55,9.6,52157701,505666565.0,-2.83,-0.28,5.94,,,-9.6951,1.7721,2.0739,-24.0602,8934323395.2,617245764.0,8992309.0,0.96,485221.0,,,,1699977600000
2023-11-16,9.56,10.56,9.39,10.56,115326815,1152134583.0,10.0,0.96,13.14,,,-10.6646,1.9493,2.2813,-26.4662,9827755734.72,669266708.0,6942483.0,0.74,-2049826.0,,,,1700064000000
2023-11-17,10.87,11.59,10.83,10.9,208508983,2313078456.0,3.22,0.34,23.76,,,-11.0079,2.0121,2.3547,-27.3184,10144179688.3,668665658.0,3937810.0,0.42,-3004673.0,,,,1700150400000
2023-11-20,10.7,11.44,10.7,11.33,159975118,1785462422.0,3.94,0.43,18.23,,,-11.4422,2.0915,2.4476,-28.3961,10544362923.71,674633107.0,4573784.0,0.49,635974.0,,,,1700409600000
2023-11-21,11.17,11.75,11.1,11.25,144222242,1646950398.0,-0.71,-0.08,16.44,,,-11.3614,2.0767,2.4303,-28.1955,10469910228.75,701492050.0,4249873.0,0.45,-323911.0,,,,1700496000000
2023-11-22,11.12,11.7,10.99,11.55,138469315,1580608229.0,2.67,0.3,15.78,,,-11.6644,2.1321,2.4952,-28.9474,10749107834.85,699628066.0,6685173.0,0.71,2435300.0,,,,1700582400000
2023-11-23,11.33,11.37,10.72,11.02,97749489,1078770874.0,-4.59,-0.53,11.14,,,-11.1291,2.0343,2.3807,-27.6191,10255858730.74,700552300.0,4885973.0,0.52,-1799200.0,,,,1700668800000
2023-11-24,11.01,11.16,10.47,10.58,82249420,888442593.0,-3.99,-0.44,9.37,,,-10.6848,1.953,2.2856,-26.5163,9846368908.46,698865001.0,5963766.0,0.64,1077793.0,,,,1700755200000
2023-11-27,10.35,10.46,9.91,10.13,71946352,727652272.0,-4.25,-0.45,8.2,,,-10.2303,1.87,2.1884,-25.3885,9427572499.31,692653008.0,7072953.0,0.75,1109187.0,,,,1701014400000
2023-11-28,10.1,10.27,9.96,10.17,43667040,442979791.0,0.39,0.04,4.98,,,-10.2707,1.8773,2.197,-25.4888,9464798846.79,682686914.0,6695927.0,0.71,-377026.0,,,,1701100800000
2023-11-29,10.17,10.26,9.98,10.18,38695305,393088289.0,0.1,0.01,4.41,,,-10.2808,1.8792,2.1992,-25.5138,9474105433.66,688830082.0,4815727.0,0.51,-1880200.0,,,,1701187200000
2023-11-30,10.12,10.21,9.9,9.98,43228002,433054530.0,-1.96,-0.2,4.93,,,-10.0788,1.8423,2.156,-25.0126,9287973696.26,695228614.0,3976451.0,0.42,-839276.0,,,,1701273600000
2023-12-01,10.03,10.59,9.99,10.54,77709042,806773758.0,5.61,0.56,8.86,,,-10.6444,1.9456,2.277,-26.4161,9809142560.98,696777589.0,8045783.0,0.86,4069332.0,,,,1701360000000
2023-12-04,10.46,10.7,10.42,10.5,56431408,594992184.0,-0.38,-0.04,6.43,,,-10.604,1.9383,2.2683,-26.3158,9771916213.5,706827524.0,7188083.0,0.77,-857700.0,,,,1701619200000
2023-12-05,10.4,10.49,10.01,10.01,43846505,446689067.0,-4.67,-0.49,5.0,,,-10.1091,1.8478,2.1625,-25.0878,9315893456.87,684066072.0,9703081.0,1.04,2514998.0,,,,1701705600000
2023-12-06,10.02,10.38,9.75,10.27,44644175,452384432.0,2.6,0.26,5.09,,,-10.3717,1.8958,2.2186,-25.7394,9557864715.49,683909684.0,9848381.0,1.05,145300.0,,,,1701792000000
2023-12-07,10.17,11.14,10.14,10.78,89602312,955404124.0,4.97,0.51,10.21,,,-10.8867,1.99,2.3288,-27.0176,10032500645.86,720747315.0,8462824.0,0.9,-1385557.0,,,,1701878400000
2023-12-08,10.64,10.75,10.47,10.49,55714163,589982414.0,-2.69,-0.29,6.35,,,-10.5939,1.9364,2.2662,-26.2908,9762609626.63,685488973.0,7399855.0,0.79,-1062969.0,,,,1701964800000
2023-12-11,10.4,10.61,10.31,10.59,40089325,420782814.0,0.95,0.1,4.57,,,-10.6949,1.9549,2.2878,-26.5414,9855675495.33,704119207.0,6496043.0,0.69,-903812.0,,,,1702224000000
2023-12-12,10.17,10.44,9.85,10.37,54017933,553814889.0,-2.08,-0.22,6.16,,,-10.4727,1.9143,2.2402,-25.99,9650930584.19,698631411.0,7910043.0,0.84,1414000.0,,,,1702310400000
2023-12-13,10.28,10.4,9.93,9.94,49419760,498765275.0,-4.15,-0.43,5.63,,,-10.0384,1.8349,2.1473,-24.9123,9250747348.78,675691580.0,6876670.0,0.73,-1033373.0,,,,1702396800000
2023-12-14,9.93,10.93,9.9,10.93,81570415,873262563.0,9.96,0.99,9.3,,,-11.0382,2.0176,2.3612,-27.3935,10172099448.91,654460125.0,11998370.0,1.28,5121700.0,,,,1702483200000
2023-12-15,10.93,11.0,10.63,10.71,99108259,1069199517.0,-2.01,-0.22,11.29,,,-10.8161,1.977,2.3137,-26.8422,9967354537.77,672043230.0,13975535.0,1.5,1977165.0,,,,1702569600000
2023-12-18,11.0,11.18,10.67,10.86,91704640,1000316132.0,1.4,0.15,10.45,,,-10.9675,2.0047,2.3461,-27.2181,10106953340.82,685608094.0,9187520.0,0.98,-4788015.0,,,,1702828800000
2023-12-19,10.73,11.4,10.73,11.16,101121151,1120337380.0,2.76,0.3,11.52,,,-11.2705,2.0601,2.4109,-27.97,10386150946.92,713773530.0,8432155.0,0.9,-755365.0,,,,1702915200000
2023-12-20,11.13,11.15,10.37,10.55,77682138,836428385.0,-5.47,-0.61,8.85,,,-10.6545,1.9475,2.2791,-26.4412,9818449147.85,706969195.0,3410428.0,0.36,-5021727.0,,,,1703001600000
2023-12-21,10.22,11.5,10.22,11.08,90625257,986048933.0,5.02,0.53,10.33,,,-11.1897,2.0453,2.3936,-27.7695,10311698251.96,699087214.0,4445943.0,0.47,1035515.0,,,,1703088000000
2023-12-22,11.05,11.25,10.21,10.55,94529109,1022364745.0,-4.78,-0.53,10.77,,,-10.6538,1.9474,2.279,-26.4396,9817874943.0,692835910.0,4545243.0,0.48,99300.0,,,,1703174400000
2023-12-25,10.26,10.35,9.5,9.55,81184806,791767790.0,-9.48,-1.0,9.25,,,-9.644,1.7628,2.063,-23.9335,8887270683.0,678932836.0,,,,,,,1703433600000
2023-12-26,9.52,9.77,9.04,9.05,54710638,506380109.0,-5.24,-0.5,6.23,,,-9.1391,1.6705,1.955,-22.6804,8421968553.0,672159636.0,,,,,,,1703520000000
2023-12-27,9.13,9.42,9.01,9.09,34473300,314547791.0,0.44,0.04,3.93,,,-9.1795,1.6779,1.9636,-22.7807,8459192723.4,673628265.0,3412728.0,0.36,-1132515.0,,,,1703606400000
2023-12-28,9.02,9.21,8.7,9.1,42987264,387048622.0,0.11,0.01,4.9,,,-9.1896,1.6797,1.9658,-22.8057,8468498766.0,666532490.0,5801228.0,0.62,2388500.0,,,,1703692800000
2023-12-29,9.15,9.5,9.11,9.38,45398220,425231636.0,3.08,0.28,5.17,,,-9.4723,1.7314,2.0262,-23.5074,8729067958.8,677312508.0,4727962.0,0.5,-1073266.0,,,,1703779200000
2024-01-02,9.37,9.52,9.07,9.1,36371848,335381989.0,-2.99,-0.28,4.14,,,-9.1896,1.6797,1.9658,-22.8057,8468498766.0,677988424.0,2869606.0,0.3,-1858356.0,,,,1704124800000
2024-01-03,9.01,9.25,8.93,9.22,27870554,254264308.0,1.32,0.12,3.18,,,-9.3108,1.7019,1.9917,-23.1065,8580171277.2,676635186.0,2582679.0,0.27,-286927.0,,,,1704211200000
2024-01-04,9.11,9.2,8.97,9.09,22996900,208100216.0,-1.41,-0.13,2.62,,,-9.1795,1.6779,1.9636,-22.7807,8459192723.4,674525442.0,1986979.0,0.21,-595700.0,,,,1704297600000
2024-01-05,9.08,9.08,8.74,8.76,31052033,275252680.0,-3.63,-0.33,3.54,,,-8.8462,1.617,1.8923,-21.9536,8152093317.6,665078481.0,2282479.0,0.24,295500.0,,,,1704384000000
2024-01-08,8.71,8.73,8.48,8.49,23885287,205362920.0,-3.08,-0.27,2.72,,,-8.5736,1.5671,1.834,-21.277,7900830167.4,663831750.0,4736279.0,0.5,2453800.0,,,,1704643200000
2024-01-09,8.55,8.62,8.4,8.49,16770404,142845150.0,0.0,0.0,1.91,,,-8.5736,1.5671,1.834,-21.277,7900830167.4,662315650.0,4792775.0,0.51,56496.0,,,,1704729600000
2024-01-10,8.41,8.45,8.25,8.28,19403156,161720732.0,-2.47,-0.21,2.21,,,-8.3615,1.5284,1.7886,-20.7507,7705403272.8,655834358.0,4582575.0,0.49,-210200.0,,,,1704816000000
2024-01-11,8.23,8.6,8.2,8.49,25645321,216262613.0,2.54,0.21,2.92,,,-8.5736,1.5671,1.834,-21.277,7900830167.4,651733931.0,5711080.0,0.61,1128505.0,,,,1704902400000
2024-01-12,8.47,8.52,8.28,8.28,19678575,164443496.0,-2.47,-0.21,2.24,,,-8.3615,1.5284,1.7886,-20.7507,7705403272.8,649771646.0,3220804.0,0.34,-2490276.0,,,,1704988800000
2024-01-15,8.25,8.29,8.0,8.04,23448916,190382184.0,-2.9,-0.24,2.67,,,-8.1191,1.4841,1.7368,-20.1492,7482058250.4,642055362.0,4353304.0,0.46,1132500.0,,,,1705248000000
2024-01-16,8.04,8.07,7.67,7.84,34842526,272066190.0,-2.49,-0.2,3.97,,,-7.9172,1.4472,1.6936,-19.648,7295937398.4,619095303.0,6763013.0,0.72,2409709.0,,,,1705334400000
2024-01-17,7.78,7.83,7.45,7.48,26557200,201590386.0,-4.59,-0.36,3.03,,,-7.5536,1.3807,1.6158,-18.7458,6960919864.8,612610211.0,6793713.0,0.73,30700.0,,,,1705420800000
2024-01-18,7.35,7.44,7.1,7.32,38981568,281717240.0,-2.14,-0.16,4.44,,,-7.3921,1.3512,1.5812,-18.3448,6812023183.2,590066065.0,9421213.0,1.01,2627500.0,,,,1705507200000
2024-01-19,7.28,7.52,7.28,7.28,27858608,205876251.0,-0.55,-0.04,3.17,,,-7.3517,1.3438,1.5726,-18.2446,6774799012.8,592550148.0,8860513.0,0.95,-560700.0,,,,1705593600000
2024-01-22,7.28,7.37,6.7,6.8,31694549,222762060.0,-6.59,-0.48,3.61,,,-6.8669,1.2552,1.4689,-17.0416,6328108968.0,577014752.0,7760913.0,0.83,-1099600.0,,,,1705852800000
2024-01-23,6.82,6.99,6.76,6.96,25266886,174618789.0,2.35,0.16,2.88,,,-7.0285,1.2847,1.5035,-17.4426,6477005649.6,566232100.0,9124813.0,0.98,1363900.0,,,,1705939200000
2024-01-24,7.0,7.13,6.82,7.11,23323009,163198044.0,2.16,0.15,2.66,,,-7.18,1.3124,1.5359,-17.8185,6616596288.6,565216469.0,8829590.0,0.94,-295223.0,,,,1706025600000
2024-01-25,7.11,7.43,6.97,7.38,29027835,210249096.0,3.8,0.27,3.31,,,-7.4526,1.3622,1.5942,-18.4952,6867859438.8,561185931.0,9682690.0,1.04,853100.0,,,,1706112000000
2024-01-26,7.38,7.5,7.28,7.31,25679353,189481002.0,-0.95,-0.07,2.93,,,-7.382,1.3493,1.5791,-18.3198,6802717140.6,558377540.0,10056889.0,1.08,374199.0,,,,1706198400000
2024-01-29,7.31,7.39,7.05,7.06,19163918,137194965.0,-3.42,-0.25,2.18,,,-7.1295,1.3032,1.5251,-17.6932,6570066075.6,553259178.0,9209689.0,0.98,-847200.0,,,,1706457600000
2024-01-30,7.11,7.11,6.81,6.83,15127200,105173101.0,-3.26,-0.23,1.72,,,-6.8972,1.2607,1.4754,-17.1168,6356027095.8,547368025.0,8561189.0,0.91,-648500.0,,,,1706544000000
2024-01-31,6.47,6.77,6.31,6.34,33789301,220501796.0,-7.17,-0.49,3.85,,,-6.4024,1.1703,1.3696,-15.8888,5900031008.4,530606470.0,8198701.0,0.88,-362488.0,,,,1706630400000
2024-02-01,6.37,6.45,6.11,6.26,26383987,165478212.0,-1.26,-0.08,3.01,,,-6.3216,1.1555,1.3523,-15.6883,5825582667.6,522636452.0,8161201.0,0.87,-37500.0,,,,1706716800000
2024-02-02,6.26,6.46,5.63,5.87,36351575,219254353.0,-6.23,-0.39,4.14,,,-5.9278,1.0835,1.268,-14.711,5462647006.2,506060422.0,9242401.0,0.99,1081200.0,,,,1706803200000
2024-02-05,5.83,5.93,5.28,5.28,40027925,215846593.0,-10.05,-0.59,4.56,,,-5.332,0.9746,1.1406,-13.2323,4913590492.8,486564946.0,8972276.0,0.96,-270125.0,,,,1707062400000
2024-02-06,4.99,5.52,4.8,5.36,43592725,223927728.0,1.52,0.08,4.97,,,-5.4128,0.9894,1.1579,-13.4328,4988038833.6,479692364.0,10781553.0,1.15,1809277.0,,,,1707148800000
2024-02-07,5.39,5.8,5.29,5.6,46988613,264185412.0,4.48,0.24,5.35,,,-5.6551,1.0337,1.2097,-14.0343,5211383856.0,474300253.0,11986465.0,1.28,1204912.0,,,,1707235200000
2024-02-08,5.61,6.08,5.6,6.06,39735155,236003632.0,8.21,0.46,4.53,,,-6.1197,1.1186,1.3091,-15.1871,5639461815.6,468962457.0,11948965.0,1.28,-37500.0,,,,1707321600000
2024-02-19,6.2,6.37,6.13,6.3,38304467,239287595.0,3.96,0.24,4.37,,,-6.362,1.1629,1.3609,-15.7886,5862806838.0,480418097.0,11113856.0,1.19,-835109.0,,,,1708272000000
