交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2020-10-12,6.963,7.1455,6.8316,7.0652,22592991,216312436.0,2.33,0.1606,3.68,,,38.3646,2.4648,3.357,22.28,6065497680.0,,,,,,,,1602432000000
2020-10-13,7.0287,7.1893,6.963,7.1528,15005128,145955361.0,1.24,0.0876,2.45,,,38.8402,2.4954,3.3986,22.5562,6140689800.0,,,,,,,,1602518400000
2020-10-14,7.1528,7.3425,7.0871,7.2039,16777598,165951882.0,0.71,0.0511,2.74,,,39.1177,2.5132,3.4229,22.7174,6184551870.0,,,,,,,,1602604800000
2020-10-15,7.2184,7.5615,7.1163,7.5615,21767336,219282297.0,4.96,0.3576,3.55,,,41.0597,2.638,3.5928,23.8452,6491586360.0,,,,,,,,1602691200000
2020-10-16,7.4812,7.5031,7.0506,7.0798,22066549,217316872.0,-6.37,-0.4817,3.6,,,38.4439,2.4699,3.3639,22.3261,6078029700.0,,,,,,,,1602777600000
2020-10-19,7.1236,7.1966,6.9995,7.1382,12274807,119551845.0,0.82,0.0584,2.0,,,38.761,2.4903,3.3917,22.5102,6128157780.0,,,,,,,,1603036800000
2020-10-20,7.1017,7.3425,7.0725,7.2987,11575903,114944895.0,2.25,0.1605,1.89,,,39.6329,2.5463,3.468,23.0166,6266010000.0,,,,,,,,1603123200000
2020-10-21,7.306,7.306,7.0798,7.182,8712841,85877976.0,-1.6,-0.1167,1.42,,,38.9988,2.5056,3.4125,22.6483,6165753840.0,,,,,,,,1603209600000
2020-10-22,7.1528,7.2476,7.0068,7.0798,9609600,93324969.0,-1.42,-0.1022,1.57,,,38.4439,2.4699,3.3639,22.3261,6078029700.0,,,,,,,,1603296000000
2020-10-23,7.0652,7.109,6.8608,6.8681,8497396,81030932.0,-2.99,-0.2117,1.39,,,37.2945,2.3961,3.2634,21.6586,5896315410.0,,,,,,,,1603382400000
2020-10-26,6.8681,7.036,6.7513,6.963,7795914,73831935.0,1.38,0.0949,1.27,,,37.8098,2.4292,3.3084,21.9578,5977773540.0,,,,,,,,1603641600000
2020-10-27,6.9484,7.1893,6.8973,7.1601,7516000,72974012.0,2.83,0.1971,1.23,,,38.8799,2.4979,3.4021,22.5793,6146955810.0,,,,,,,,1603728000000
2020-10-28,6.8608,7.1382,6.6346,7.0725,21756673,205634318.0,-1.22,-0.0876,3.55,,,38.4043,2.4674,3.3605,22.3031,6071763690.0,,,,,,,,1603814400000
2020-10-29,6.9995,7.1528,6.9046,6.9338,8958402,86066571.0,-1.96,-0.1387,1.46,,,37.6512,2.419,3.2946,21.8657,5952709500.0,,,,,,,,1603900800000
2020-10-30,7.0798,7.4009,6.9411,7.1163,18784506,184620536.0,2.63,0.1825,3.06,,,38.6421,2.4826,3.3813,22.4412,6109359750.0,,,,,,,,1603987200000
2020-11-02,7.1893,7.5031,6.9849,7.3498,20031573,200107141.0,3.28,0.2335,3.27,,,39.9103,2.5641,3.4923,23.1777,6309872070.0,,,,,,,,1604246400000
2020-11-03,7.3206,7.5542,7.2987,7.4447,13164918,133638100.0,1.29,0.0949,2.15,,,40.4255,2.5972,3.5373,23.4769,6391330200.0,,,,,,,,1604332800000
2020-11-04,7.4082,7.4812,7.233,7.4374,9268356,93680563.0,-0.1,-0.0073,1.51,,,40.3859,2.5947,3.5339,23.4539,6385064190.0,,,,,,,,1604419200000
2020-11-05,7.4812,7.7002,7.3863,7.6856,15669347,162284810.0,3.34,0.2482,2.55,,,41.7334,2.6813,3.6518,24.2364,6598108530.0,,,,,,,,1604505600000
2020-11-06,7.7586,7.8315,7.5834,7.6929,11606597,122275926.0,0.09,0.0073,1.89,,,41.7731,2.6838,3.6552,24.2595,6604374540.0,,,,,,,,1604592000000
2020-11-09,7.7586,7.8242,7.4593,7.6856,16045565,167750624.0,-0.09,-0.0073,2.62,,,41.7334,2.6813,3.6518,24.2364,6598108530.0,,,,,,,,1604851200000
2020-11-10,7.671,7.7294,7.525,7.6783,8372300,87488347.0,-0.09,-0.0073,1.36,,,41.6938,2.6787,3.6483,24.2134,6591842520.0,,,,,,,,1604937600000
2020-11-11,7.5542,7.7002,7.4885,7.5615,7542082,78476490.0,-1.52,-0.1168,1.23,,,41.0597,2.638,3.5928,23.8452,6491586360.0,,,,,,,,1605024000000
2020-11-12,7.5542,7.6637,7.5177,7.5688,5223522,54176117.0,0.1,0.0073,0.85,,,41.0993,2.6405,3.5963,23.8682,6497852370.0,,,,,,,,1605110400000
2020-11-13,7.525,7.6564,7.4155,7.6126,7799850,80765911.0,0.58,0.0438,1.27,,,41.3371,2.6558,3.6171,24.0063,6535448430.0,,,,,,,,1605196800000
2020-11-16,7.6126,7.9994,7.5761,7.9702,15026367,162399916.0,4.7,0.3576,2.45,,,43.2791,2.7806,3.787,25.1341,6842482920.0,,,,,,,,1605456000000
2020-11-17,7.9629,8.2549,7.8534,8.1673,16332786,181458933.0,2.47,0.1971,2.66,,,44.3492,2.8493,3.8807,25.7555,7011665190.0,,,,,,,,1605542400000
2020-11-18,8.1892,8.7439,8.1162,8.722,25660012,300506362.0,6.79,0.5547,4.18,,,47.3613,3.0428,4.1442,27.5048,7487881950.0,,,,,,,,1605628800000
2020-11-19,8.7001,8.9847,8.4446,8.5395,25447500,302193692.0,-2.09,-0.1825,4.15,,,46.3705,2.9792,4.0575,26.9294,7331231700.0,,,,,,,,1605715200000
2020-11-20,8.503,8.722,8.4446,8.6344,11266227,132727796.0,1.11,0.0949,1.84,,,46.8857,3.0123,4.1026,27.2286,7412689830.0,,,,,,,,1605801600000
2020-11-23,8.5614,8.7147,8.4884,8.5614,11770400,138035018.0,-0.85,-0.073,1.92,,,46.4894,2.9868,4.0679,26.9984,7350029730.0,,,,,,,,1606060800000
2020-11-24,8.576,8.9045,8.43,8.8023,12533902,149373118.0,2.81,0.2409,2.04,,,47.7973,3.0708,4.1824,27.758,7556808060.0,,,,,,,,1606147200000
2020-11-25,8.8096,8.9628,8.5395,8.7658,15613898,186833811.0,-0.41,-0.0365,2.55,,,47.5991,3.0581,4.165,27.6429,7525478010.0,,,,,,,,1606233600000
2020-11-26,8.8315,8.8315,8.5906,8.7001,7118899,84900025.0,-0.75,-0.0657,1.16,,,47.2424,3.0352,4.1338,27.4357,7469083920.0,,,,,,,,1606320000000
2020-11-27,8.7293,8.7366,8.2549,8.3644,13509246,156796329.0,-3.86,-0.3357,2.2,,,45.4193,2.9181,3.9743,26.377,7180847460.0,,,,,,,,1606406400000
2020-11-30,8.3352,8.5541,8.1746,8.4227,12070950,138480984.0,0.7,0.0583,1.97,,,45.7363,2.9384,4.002,26.5611,7230975540.0,,,,,,,,1606665600000
2020-12-01,8.4592,8.5906,8.3206,8.43,6599632,76374605.0,0.09,0.0073,1.08,,,45.776,2.941,4.0055,26.5841,7237241550.0,,,,,,,,1606752000000
2020-12-02,8.3935,8.4519,8.2914,8.3133,5939640,68002473.0,-1.38,-0.1167,0.97,,,45.1419,2.9002,3.95,26.2159,7136985390.0,,,,,,,,1606838400000
2020-12-03,8.4008,8.4008,8.1673,8.2695,5538919,62601848.0,-0.53,-0.0438,0.9,,,44.9041,2.885,3.9292,26.0778,7099389330.0,,,,,,,,1606924800000
2020-12-04,8.233,8.3425,7.9921,8.014,12434900,138242354.0,-3.09,-0.2555,2.03,,,43.5169,2.7958,3.8078,25.2722,6880078980.0,,,,,,,,1607011200000
2020-12-07,8.1016,8.2038,7.7367,8.1162,12882933,140483127.0,1.28,0.1022,2.1,,,44.0718,2.8315,3.8564,25.5944,6967803120.0,,,,,,,,1607270400000
2020-12-08,8.1162,8.2257,8.0067,8.0286,6946300,77045005.0,-1.08,-0.0876,1.13,,,43.5962,2.8009,3.8148,25.3182,6892611000.0,,,,,,,,1607356800000
2020-12-09,8.0797,8.1016,7.744,7.7513,7629000,82193835.0,-3.45,-0.2773,1.24,,,42.0901,2.7042,3.683,24.4436,6654502620.0,,,,,,,,1607443200000
2020-12-10,7.7732,7.8972,7.6491,7.7878,4996400,53286028.0,0.47,0.0365,0.81,,,42.2883,2.7169,3.7003,24.5587,6685832670.0,,,,,,,,1607529600000
2020-12-11,7.8023,7.8753,7.4885,7.5907,6330469,66366557.0,-2.53,-0.1971,1.03,,,41.2182,2.6482,3.6067,23.9372,6516650400.0,,,,,,,,1607616000000
2020-12-14,7.5834,7.795,7.3863,7.6126,7498154,77718156.0,0.29,0.0219,1.22,,,41.3371,2.6558,3.6171,24.0063,6535448430.0,,,,,,,,1607875200000
2020-12-15,7.5907,7.7659,7.452,7.7221,7261355,75815527.0,1.44,0.1095,1.18,,,41.9316,2.694,3.6691,24.3515,6629438580.0,,,,,,,,1607961600000
2020-12-16,7.6929,8.4519,7.6929,7.795,17964702,197901007.0,0.94,0.0729,2.93,,,42.3279,2.7195,3.7038,24.5817,6692098680.0,,,,,,,,1608048000000
2020-12-17,7.7805,7.795,7.5688,7.7294,8840027,93044130.0,-0.84,-0.0656,1.44,,,41.9712,2.6965,3.6726,24.3745,6635704590.0,,,,,,,,1608134400000
2020-12-18,7.744,7.8023,7.6126,7.7513,5674671,59869674.0,0.28,0.0219,0.93,,,42.0901,2.7042,3.683,24.4436,6654502620.0,,,,,,,,1608220800000
2020-12-21,7.9994,8.5249,7.9118,8.3206,23343479,265856494.0,7.34,0.5693,3.81,,,45.1815,2.9028,3.9535,26.2389,7143251400.0,,,,,,,,1608480000000
2020-12-22,8.2184,8.2549,7.8899,7.8899,13568700,149836991.0,-5.18,-0.4307,2.21,,,42.8431,2.7526,3.7489,24.8809,6773556810.0,,,,,,,,1608566400000
2020-12-23,7.9191,8.1162,7.6491,7.7294,13450700,144218170.0,-2.03,-0.1605,2.19,,,41.9712,2.6965,3.6726,24.3745,6635704590.0,,,,,,,,1608652800000
2020-12-24,7.6929,7.8242,7.2987,7.4009,14553281,150030928.0,-4.25,-0.3285,2.37,,,40.1877,2.582,3.5165,23.3388,6353734140.0,,,,,,,,1608739200000
2020-12-25,7.2257,7.8607,7.2257,7.7002,12211071,127191075.0,4.04,0.2993,1.99,,,41.8127,2.6863,3.6587,24.2825,6610640550.0,,,,,,,,1608825600000
2020-12-28,7.671,7.7805,7.4228,7.4374,7037100,73056799.0,-3.41,-0.2628,1.15,,,40.3859,2.5947,3.5339,23.4539,6385064190.0,,,,,,,,1609084800000
2020-12-29,7.4374,7.5834,7.3498,7.5104,6547341,66852285.0,0.98,0.073,1.07,,,40.7822,2.6201,3.5685,23.684,6447724290.0,,,,,,,,1609171200000
2020-12-30,7.5104,7.7002,7.3644,7.6491,6344200,65881620.0,1.85,0.1387,1.03,,,41.5353,2.6685,3.6344,24.1214,6566778480.0,,,,,,,,1609257600000
2020-12-31,7.5615,7.6783,7.5031,7.6199,6526699,67812227.0,-0.38,-0.0292,1.06,,,37.2758,2.5985,3.4776,40.9648,6541714440.0,,,,,,,,1609344000000
2021-01-04,7.5834,7.7586,7.4885,7.7075,10373016,108703182.0,1.15,0.0876,1.69,,,37.7043,2.6283,3.5176,41.4357,6616906560.0,,,,,,,,1609689600000
2021-01-05,7.6856,8.1746,7.5323,8.16,20367802,222616955.0,5.87,0.4525,3.32,,,39.918,2.7827,3.7241,43.8685,7005399180.0,,,,,,,,1609776000000
2021-01-06,8.1746,8.2184,7.9775,8.1089,8302550,91729086.0,-0.63,-0.0511,1.35,,,39.6681,2.7652,3.7008,43.5938,6961537110.0,,,,,,,,1609862400000
2021-01-07,8.1089,8.1892,7.9045,8.0578,10428097,114958287.0,-0.63,-0.0511,1.7,,,39.4181,2.7478,3.6775,43.3191,6917675040.0,,,,,,,,1609948800000
2021-01-08,8.0578,8.3644,7.9702,8.3279,11661704,131721794.0,3.35,0.2701,1.9,,,40.7392,2.8399,3.8008,44.7709,7149517410.0,,,,,,,,1610035200000
2021-01-11,8.3279,8.4373,8.1454,8.3862,10971009,124228012.0,0.7,0.0583,1.79,,,41.0248,2.8598,3.8274,45.0848,7199645490.0,,,,,,,,1610294400000
2021-01-12,8.3571,8.4081,8.2111,8.3571,8553726,97454348.0,-0.35,-0.0291,1.39,,,40.882,2.8499,3.8141,44.9279,7174581450.0,,,,,,,,1610380800000
2021-01-13,8.2841,8.3352,8.087,8.1892,7784277,87547190.0,-2.01,-0.1679,1.27,,,40.0608,2.7926,3.7375,44.0254,7030463220.0,,,,,,,,1610467200000
2021-01-14,8.2257,8.3352,7.8169,8.0286,8653900,95350329.0,-1.96,-0.1606,1.41,,,39.2753,2.7378,3.6642,43.1622,6892611000.0,,,,,,,,1610553600000
2021-01-15,7.941,8.2695,7.9191,8.2695,7516385,83327539.0,3.0,0.2409,1.23,,,40.4536,2.82,3.7741,44.457,7099389330.0,,,,,,,,1610640000000
2021-01-18,8.2549,8.8096,8.1746,8.576,14209185,167170465.0,3.71,0.3065,2.32,,,41.9532,2.9245,3.914,46.105,7362561750.0,,,,,,,,1610899200000
2021-01-19,8.5395,8.7001,8.4081,8.4665,6727228,78366000.0,-1.28,-0.1095,1.1,,,41.4176,2.8872,3.864,45.5165,7268571600.0,,,,,,,,1610985600000
2021-01-20,8.4227,8.9045,8.3935,8.8607,11348500,136237841.0,4.66,0.3942,1.85,,,43.3457,3.0216,4.0439,47.6353,7606936140.0,,,,,,,,1611072000000
2021-01-21,8.8826,8.9118,8.5979,8.7658,9360100,112062220.0,-1.07,-0.0949,1.53,,,42.8815,2.9892,4.0006,47.1252,7525478010.0,,,,,,,,1611158400000
2021-01-22,8.6928,8.941,8.5979,8.8461,9167409,109974649.0,0.92,0.0803,1.49,,,43.2742,3.0166,4.0373,47.5569,7594404120.0,,,,,,,,1611244800000
2021-01-25,8.8315,8.8388,7.9629,7.9629,20344145,229730639.0,-9.98,-0.8832,3.32,,,38.954,2.7154,3.6342,42.809,6836216910.0,,,,,,,,1611504000000
2021-01-26,7.9702,8.3206,7.6564,8.2038,14454099,160045159.0,3.03,0.2409,2.36,,,40.1322,2.7976,3.7441,44.1039,7042995240.0,,,,,,,,1611590400000
2021-01-27,8.1308,8.4154,7.8972,8.2476,8410751,94104160.0,0.53,0.0438,1.37,,,40.3464,2.8125,3.7641,44.3393,7080591300.0,,,,,,,,1611676800000
2021-01-28,8.2476,8.2476,7.9629,7.9921,6697000,73810373.0,-3.1,-0.2555,1.09,,,39.0968,2.7254,3.6475,42.966,6861280950.0,,,,,,,,1611763200000
2021-01-29,8.2987,8.3862,7.7732,7.9921,10631184,117994110.0,0.0,0.0,1.73,,,39.0968,2.7254,3.6475,42.966,6861280950.0,,,,,,,,1611849600000
2021-02-01,7.7075,8.2111,7.6637,8.014,6834500,74958478.0,0.27,0.0219,1.11,,,39.2039,2.7329,3.6575,43.0837,6880078980.0,,,,,,,,1612108800000
2021-02-02,8.014,8.16,7.9775,8.0651,6339823,69961065.0,0.64,0.0511,1.03,,,39.4538,2.7503,3.6808,43.3584,6923941050.0,,,,,,,,1612195200000
2021-02-03,7.9775,8.1016,7.9118,8.0505,4004600,44024593.0,-0.18,-0.0146,0.65,,,39.3824,2.7453,3.6742,43.2799,6911409030.0,,,,,,,,1612281600000
2021-02-04,8.0505,8.0505,7.8096,7.8899,4882900,52932117.0,-1.99,-0.1606,0.8,,,38.5969,2.6906,3.6009,42.4166,6773556810.0,,,,,,,,1612368000000
2021-02-05,7.8169,7.941,7.7659,7.7878,4223533,45378633.0,-1.29,-0.1021,0.69,,,38.097,2.6557,3.5543,41.8673,6685832670.0,,,,,,,,1612454400000
2021-02-08,7.7878,7.9994,7.5542,7.7878,6375626,68009519.0,0.0,0.0,1.04,,,38.097,2.6557,3.5543,41.8673,6685832670.0,,,,,,,,1612713600000
2021-02-09,7.7878,8.2038,7.7586,8.16,6959101,77158110.0,4.78,0.3722,1.13,,,39.918,2.7827,3.7241,43.8685,7005399180.0,,,,,,,,1612800000000
2021-02-10,8.1527,8.3862,8.087,8.3498,5415635,61453994.0,2.33,0.1898,0.88,,,40.8463,2.8474,3.8107,44.8887,7168315440.0,,,,,,,,1612886400000
2021-02-18,8.5395,8.6709,8.2914,8.3133,6648632,76437738.0,-0.44,-0.0365,1.08,,,40.6678,2.8349,3.7941,44.6925,7136985390.0,,,,,,,,1613577600000
2021-02-19,8.2549,8.4154,8.1746,8.3571,5291063,60231644.0,0.53,0.0438,0.86,,,40.882,2.8499,3.8141,44.9279,7174581450.0,,,,,,,,1613664000000
2021-02-22,8.3206,9.1234,8.3206,9.0358,21359756,258600647.0,8.12,0.6787,3.48,,,44.2026,3.0813,4.1239,48.5771,7757320380.0,,,,,,,,1613923200000
2021-02-23,8.9774,9.0869,8.6928,8.8315,13776598,167870939.0,-2.26,-0.2043,2.25,,,43.2028,3.0116,4.0306,47.4784,7581872100.0,,,,,,,,1614009600000
2021-02-24,8.8315,9.6416,8.7293,9.4154,22412613,283201939.0,6.61,0.5839,3.65,,,46.0592,3.2108,4.2971,50.6174,8083152900.0,,,,,,,,1614096000000
2021-02-25,9.4884,9.5759,9.1526,9.43,12124564,155304055.0,0.16,0.0146,1.98,,,46.1306,3.2157,4.3037,50.6959,8095684920.0,,,,,,,,1614182400000
2021-02-26,9.1599,9.2329,8.7293,8.795,13275707,161962211.0,-6.73,-0.635,2.16,,,43.0243,2.9992,4.0139,47.2822,7550542050.0,,,,,,,,1614268800000
2021-03-01,8.8242,9.6197,8.8242,9.6051,15066706,192296725.0,9.21,0.8101,2.46,,,46.9875,3.2755,4.3837,51.6376,8246069160.0,,,,,,,,1614528000000
2021-03-02,9.7292,10.065,9.4957,9.6781,17297022,231479245.0,0.76,0.073,2.82,,,47.3446,3.3004,4.417,52.03,8308729260.0,,,,,,,,1614614400000
2021-03-03,9.7657,9.7803,9.3862,9.554,11416691,148834277.0,-1.28,-0.1241,1.86,,,46.7376,3.258,4.3604,51.363,8202207090.0,,,,,,,,1614700800000
2021-03-04,9.3862,9.6197,9.1526,9.3789,9477856,120766856.0,-1.83,-0.1751,1.55,,,45.8807,3.1983,4.2804,50.4213,8051822850.0,,,,,,,,1614787200000
2021-03-05,9.138,9.5249,9.0723,9.4884,8600902,109985206.0,1.17,0.1095,1.4,,,46.4163,3.2356,4.3304,51.0098,8145813000.0,,,,,,,,1614873600000
2021-03-08,9.5978,10.189,9.5249,9.5905,13765368,185820864.0,1.08,0.1021,2.24,,,46.9161,3.2705,4.377,51.5592,8233537140.0,,,,,,,,1615132800000
2021-03-09,9.5613,9.7365,9.1453,9.1526,11777069,151749721.0,-4.57,-0.4379,1.92,,,44.7738,3.1211,4.1772,49.2049,7857576540.0,,,,,,,,1615219200000
2021-03-10,9.2548,9.5978,9.1234,9.4446,10745286,138755682.0,3.19,0.292,1.75,,,46.202,3.2207,4.3104,50.7744,8108216940.0,,,,,,,,1615305600000
2021-03-11,9.4738,9.5978,9.2767,9.4519,7493353,96969000.0,0.08,0.0073,1.22,,,46.2377,3.2232,4.3137,50.8136,8114482950.0,,,,,,,,1615392000000
2021-03-12,9.4519,9.8241,9.43,9.8241,11514622,153308638.0,3.94,0.3722,1.88,,,48.0587,3.3501,4.4836,52.8148,8434049460.0,,,,,,,,1615478400000
2021-03-15,9.8168,9.9117,9.4884,9.7,9560083,127086922.0,-1.26,-0.1241,1.56,,,47.4517,3.3078,4.427,52.1477,8327527290.0,,,,,,,,1615737600000
2021-03-16,9.6927,10.1306,9.6927,10.0869,9905951,135532526.0,3.99,0.3869,1.61,,,49.3441,3.4397,4.6035,54.2274,8659625820.0,,,,,,,,1615824000000
2021-03-17,9.9993,10.481,9.8533,9.8898,15168017,210819946.0,-1.95,-0.1971,2.47,,,48.38,3.3725,4.5136,53.1679,8490443550.0,,,,,,,,1615910400000
2021-03-18,9.7803,10.1817,9.7657,9.8752,9089726,124091106.0,-0.15,-0.0146,1.48,,,48.3086,3.3676,4.5069,53.0895,8477911530.0,,,,,,,,1615996800000
2021-03-19,9.8387,9.8679,9.3424,9.4811,9923610,130365309.0,-3.99,-0.3941,1.62,,,46.3806,3.2332,4.3271,50.9706,8139546990.0,,,,,,,,1616083200000
2021-03-22,9.4811,9.6124,9.1964,9.5613,8772548,113409343.0,0.85,0.0802,1.43,,,46.7733,3.2605,4.3637,51.4022,8208473100.0,,,,,,,,1616342400000
2021-03-23,9.5467,9.6197,9.3862,9.4884,3809224,49462877.0,-0.76,-0.0729,0.62,,,46.4163,3.2356,4.3304,51.0098,8145813000.0,,,,,,,,1616428800000
2021-03-24,9.4373,9.4373,9.0212,9.0212,9922100,124875670.0,-4.92,-0.4672,1.62,,,44.1312,3.0763,4.1172,48.4986,7744788360.0,,,,,,,,1616515200000
2021-03-25,8.9993,9.4154,8.9045,9.1599,6396001,80527362.0,1.54,0.1387,1.04,,,44.8095,3.1236,4.1805,49.2441,7863842550.0,,,,,,,,1616601600000
2021-03-26,9.065,9.357,9.065,9.2913,3899906,49295281.0,1.43,0.1314,0.64,,,45.4522,3.1684,4.2405,49.9504,7976630730.0,,,,,,,,1616688000000
2021-03-29,9.2475,9.4738,9.2256,9.3205,4521406,57725118.0,0.31,0.0292,0.74,,,45.5951,3.1784,4.2538,50.1074,8001694770.0,,,,,,,,1616947200000
2021-03-30,9.4154,9.4519,9.1964,9.4154,3614300,46260351.0,1.02,0.0949,0.59,,,46.0592,3.2108,4.2971,50.6174,8083152900.0,,,,,,,,1617033600000
2021-03-31,9.4154,9.8533,9.3643,9.846,12379694,165462405.0,4.57,0.4306,2.02,,,35.781,3.435,3.7819,41.9098,8452847490.0,,,,,,,,1617120000000
2021-04-01,9.8314,9.8898,9.6927,9.8241,4079200,54730200.0,-0.22,-0.0219,0.66,,,35.7014,3.4273,3.7735,41.8166,8434049460.0,,,,,,,,1617206400000
2021-04-02,9.7949,10.0139,9.7073,9.7803,4993300,67253021.0,-0.45,-0.0438,0.81,,,35.5423,3.412,3.7566,41.6302,8396453400.0,,,,,,,,1617292800000
2021-04-06,9.7876,10.1452,9.7803,10.1087,6582260,90616046.0,3.36,0.3284,1.07,,,36.7359,3.5266,3.8828,43.0282,8678423850.0,,,,,,,,1617638400000
2021-04-07,10.1452,10.2328,10.0212,10.116,5400300,75052146.0,0.07,0.0073,0.88,,,36.7624,3.5292,3.8856,43.0593,8684689860.0,,,,,,,,1617724800000
2021-04-08,10.1452,10.2036,9.9628,10.0285,4782400,65954794.0,-0.86,-0.0875,0.78,,,36.4441,3.4986,3.852,42.6865,8609497740.0,,,,,,,,1617811200000
2021-04-09,10.1306,10.1817,9.9993,10.1015,4272801,59157920.0,0.73,0.073,0.7,,,36.7093,3.5241,3.88,42.9972,8672157840.0,,,,,,,,1617897600000
2021-04-12,10.1817,10.3642,9.6343,9.6781,9090100,123461688.0,-4.19,-0.4234,1.48,,,35.1709,3.3764,3.7174,41.1953,8308729260.0,,,,,,,,1618156800000
2021-04-13,9.7146,9.8752,9.4008,9.4957,7577600,99901444.0,-1.88,-0.1824,1.24,,,34.5078,3.3127,3.6473,40.4186,8152079010.0,,,,,,,,1618243200000
2021-04-14,9.4884,9.7803,9.4884,9.7438,4420900,58612490.0,2.61,0.2481,0.72,,,35.4096,3.3993,3.7426,41.4749,8365123350.0,,,,,,,,1618329600000
2021-04-15,9.7511,9.7511,9.5103,9.6708,3110666,41007954.0,-0.75,-0.073,0.51,,,35.1444,3.3739,3.7146,41.1642,8302463250.0,,,,,,,,1618416000000
2021-04-16,9.627,9.7219,9.4884,9.5249,4322800,56673012.0,-1.51,-0.1459,0.7,,,34.6139,3.3229,3.6585,40.5428,8177143050.0,,,,,,,,1618502400000
2021-04-19,9.7292,9.9774,9.5905,9.9555,5237316,70556177.0,4.52,0.4306,0.85,,,36.1788,3.4732,3.8239,42.3758,8546837640.0,,,,,,,,1618761600000
2021-04-20,9.9555,10.0285,9.6708,9.7219,4232681,56778948.0,-2.35,-0.2336,0.69,,,35.3301,3.3917,3.7342,41.3817,8346325320.0,,,,,,,,1618848000000
2021-04-21,9.6416,9.7292,9.5467,9.5905,2866101,37730848.0,-1.35,-0.1314,0.47,,,34.8526,3.3458,3.6837,40.8225,8233537140.0,,,,,,,,1618934400000
2021-04-22,9.5759,9.7584,9.5613,9.6197,2791285,36898677.0,0.3,0.0292,0.46,,,34.9587,3.1638,3.695,40.9467,8258601180.0,,,,,,,,1619020800000
2021-04-23,9.6197,10.0285,9.5321,9.919,7399111,99618406.0,3.11,0.2993,1.21,,,36.0462,3.2623,3.8099,42.2205,8515507590.0,,,,,,,,1619107200000
2021-04-26,9.919,10.116,9.6489,9.6489,7370200,99799771.0,-2.72,-0.2701,1.2,,,38.7842,2.7192,4.0993,45.4275,9162325526.62,,,,,,,,1619366400000
2021-04-27,9.6343,9.8168,9.5613,9.7073,3999000,52974912.0,0.61,0.0584,0.65,,,39.0189,2.7357,4.1241,45.7024,9217770764.3,,,,,,,,1619452800000
2021-04-28,9.7876,10.3277,9.7876,10.2839,13452645,187684635.0,5.94,0.5766,2.19,,,41.3366,2.8982,4.3691,48.417,9765292486.39,,,,,,,,1619539200000
2021-04-29,10.2985,10.4737,10.1087,10.3131,10443100,146955738.0,0.28,0.0292,1.7,,,41.4539,2.9064,4.3815,48.5545,9793015105.23,,,,,,,,1619625600000
2021-04-30,10.6124,10.6708,10.1015,10.3277,8813295,124776745.0,0.14,0.0146,1.44,,,41.5126,2.9105,4.3877,48.6232,9806876414.65,,,,,,,,1619712000000
2021-05-06,10.408,10.8751,10.2839,10.8021,12727466,185896168.0,4.59,0.4744,2.07,,,43.4195,3.0442,4.5892,50.8568,10257368970.8,,,,,,,,1620230400000
2021-05-07,10.8021,11.0576,10.6343,10.8532,10263801,152842721.0,0.47,0.0511,1.67,,,43.6249,3.0586,4.6109,51.0973,10305883553.77,,,,,,,,1620316800000
2021-05-10,10.8167,10.8459,10.5467,10.7437,7989200,116894158.0,-1.01,-0.1095,1.3,,,43.1848,3.0277,4.5644,50.5819,10201923733.12,,,,,,,,1620576000000
2021-05-11,10.7364,11.1306,10.5321,11.0065,8374046,124855306.0,2.45,0.2628,1.37,,,44.241,3.1018,4.676,51.8189,10451427302.68,,,,,,,,1620662400000
2021-05-12,10.8751,11.0722,10.7072,10.9262,5177199,77150303.0,-0.73,-0.0803,0.84,,,43.9183,3.0792,4.6419,51.4409,10375190100.87,,,,,,,,1620748800000
2021-05-13,10.897,11.0649,10.751,10.897,4985700,74384832.0,-0.27,-0.0292,0.81,,,43.8009,3.0709,4.6295,51.3035,10347467482.03,,,,,,,,1620835200000
2021-05-14,10.8678,11.3422,10.8459,11.2401,6934700,105729997.0,3.15,0.3431,1.13,,,45.1798,3.1676,4.7753,52.9185,10673208253.4,,,,,,,,1620921600000
2021-05-17,11.1671,11.5101,11.1014,11.4371,6371686,99173137.0,1.75,0.197,1.04,,,45.9719,3.2232,4.859,53.8463,10860335930.57,,,,,,,,1621180800000
2021-05-18,11.7145,11.7145,11.2109,11.4809,5012773,78344040.0,0.38,0.0438,0.82,,,46.1479,3.2355,4.8776,54.0525,10901919858.83,,,,,,,,1621267200000
2021-05-19,11.4663,11.5393,11.1671,11.2401,5886000,91302282.0,-2.1,-0.2408,0.96,,,45.1798,3.1676,4.7753,52.9185,10673208253.4,,,,,,,,1621353600000
2021-05-20,11.1671,11.2984,11.0576,11.1671,4672600,71418910.0,-0.65,-0.073,0.76,,,44.8864,3.147,4.7443,52.5749,10603901706.3,,,,,,,,1621440000000
2021-05-21,11.2692,11.3422,10.8751,10.9043,6003713,90321747.0,-2.35,-0.2628,0.98,,,43.8303,3.073,4.6326,51.3378,10354398136.74,,,,,,,,1621526400000
