交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2024-12-03,9.1836,9.1836,8.7869,8.8464,26053335,234211258.0,-3.78,-0.3471,9.02,2900.0,25868.0,25.2543,1.844,2.0981,33.2142,2578388600.56,,,,,,,,1733155200000
2024-12-04,8.7472,8.8563,8.5389,8.6183,17400844,152568195.0,-2.58,-0.2281,6.02,,,24.6031,1.796,2.044,32.3578,2511905486.42,,,,,,,,1733241600000
2024-12-05,8.6282,8.9059,8.5588,8.9059,19907724,175393332.0,3.34,0.2876,6.89,,,25.4242,1.856,2.1122,33.4377,2595732021.64,,,,,,,,1733328000000
2024-12-06,8.7869,9.015,8.7869,8.886,16016570,144092716.0,-0.22,-0.0199,5.54,1900.0,17024.0,25.3675,1.852,2.1075,33.3632,2589950881.28,,,,,,,,1733414400000
2024-12-09,8.9158,9.6596,8.9059,9.2331,30043612,282095519.0,3.91,0.3471,10.4,,,26.3585,1.924,2.1898,34.6664,2691120837.58,,,,,,,,1733673600000
2024-12-10,9.4513,9.5604,9.1736,9.2827,21570636,202427359.0,0.54,0.0496,7.47,2200.0,20592.0,26.5,1.935,2.2016,34.8526,2705573688.48,,,,,,,,1733760000000
2024-12-11,9.2133,9.4811,9.1836,9.3522,15904706,150326681.0,0.75,0.0695,5.5,,,26.6982,1.949,2.2181,35.1133,2725807679.74,,,,,,,,1733846400000
2024-12-12,9.2827,9.4513,9.1439,9.3125,13773298,128902158.0,-0.42,-0.0397,4.77,,,26.585,1.941,2.2086,34.9643,2714245399.02,,,,,,,,1733932800000
2024-12-13,9.253,9.7984,9.1736,9.4712,26830150,257485543.0,1.7,0.1587,9.29,3000.0,28650.0,27.038,1.974,2.2463,35.5601,2760494521.9,,,,,,,,1734019200000
2024-12-16,9.4315,9.848,9.3125,9.61,29122883,282111506.0,1.47,0.1388,10.08,4000.0,38760.0,27.4343,2.003,2.2792,36.0814,2800962504.42,,,,,,,,1734278400000
2024-12-17,9.8381,10.2348,9.1736,9.2232,35165084,346660434.0,-4.02,-0.3868,12.17,,,26.3302,1.922,2.1875,34.6292,2688230267.4,,,,,,,,1734364800000
2024-12-18,9.0249,9.3026,8.9059,8.9654,24517022,224561949.0,-2.8,-0.2578,8.48,,,25.594,1.869,2.1263,33.6611,2613075442.72,,,,,,,,1734451200000
2024-12-19,8.8662,9.0249,8.5984,8.8067,18962603,168031203.0,-1.77,-0.1587,6.56,500.0,4440.0,25.141,1.835,2.0887,33.0653,2566826319.84,,,,,,,,1734537600000
2024-12-20,8.7373,8.9158,8.6877,8.8166,11810146,105102733.0,0.11,0.0099,4.09,1200.0,10668.0,25.1694,1.838,2.091,33.1025,2569716890.02,,,,,,,,1734624000000
2024-12-23,8.7869,8.7968,8.1026,8.1422,15040182,126669296.0,-7.65,-0.6744,5.2,,,23.2441,1.697,1.9311,30.5705,2373158117.78,,,,,,,,1734883200000
2024-12-24,8.1819,8.3108,8.0827,8.2513,9566083,79117210.0,1.34,0.1091,3.31,,,23.5556,1.72,1.957,30.9801,2404954389.76,,,,,,,,1734969600000
2024-12-25,8.1918,8.2513,7.805,7.9538,10418212,83626709.0,-3.61,-0.2975,3.61,,,22.7062,1.658,1.8864,29.863,2318237284.36,,,,,,,,1735056000000
2024-12-26,7.9736,8.1422,7.9538,8.053,6870400,55976726.0,1.25,0.0992,2.38,,,22.9893,1.678,1.9099,30.2354,2347142986.16,,,,,,,,1735142400000
2024-12-27,8.0629,8.529,8.0629,8.4001,13495154,113929091.0,4.31,0.3471,4.67,,,23.9803,1.751,1.9923,31.5386,2448312942.46,,,,,,,,1735228800000
2024-12-30,8.3307,8.41,8.0133,8.2612,9709934,80308799.0,-1.65,-0.1389,3.36,,,23.5839,1.722,1.9593,31.0173,2407844959.94,,,,,,,,1735488000000
2024-12-31,8.2811,8.3207,7.9042,7.934,8202500,66852708.0,-3.96,-0.3272,2.84,,,22.6496,1.654,1.8817,29.7886,2312456144.0,,,,,,,,1735574400000
2025-01-02,8.1819,8.5786,7.8745,7.9935,14090400,115909731.0,0.75,0.0595,4.88,,,22.8195,1.666,1.8958,30.012,2329799565.08,,,,,,,,1735747200000
2025-01-03,7.9935,8.0133,7.5075,7.5174,13553700,105348910.0,-5.96,-0.4761,4.69,,,21.4605,1.567,1.7829,28.2247,2191052196.44,,,,,,,,1735833600000
2025-01-06,7.4877,7.6364,7.2001,7.4976,9231100,69395842.0,-0.26,-0.0198,3.19,900.0,6804.0,21.4039,1.563,1.7782,28.1502,2185271056.08,,,,,,,,1736092800000
2025-01-07,7.4381,7.7356,7.4282,7.7356,7232476,55403807.0,3.17,0.238,2.5,,,22.0834,1.612,1.8347,29.0438,2254644740.4,,,,,,,,1736179200000
2025-01-08,7.6959,7.8249,7.4381,7.7951,9646600,74488109.0,0.77,0.0595,3.34,,,22.2532,1.625,1.8488,29.2673,2271988161.48,,,,,,,,1736265600000
2025-01-09,7.7059,8.0034,7.686,7.9042,8386603,66682008.0,1.4,0.1091,2.9,,,22.5647,1.647,1.8746,29.6769,2303784433.46,,,,,,,,1736352000000
2025-01-10,7.8844,7.924,7.6067,7.6067,7216679,56564074.0,-3.76,-0.2975,2.5,,,21.7153,1.585,1.8041,28.5598,2217067328.06,,,,,,,,1736438400000
2025-01-13,7.5869,7.7951,7.4282,7.7654,6898202,53289170.0,2.09,0.1587,2.39,,,22.1683,1.618,1.8417,29.1556,2263316450.94,,,,,,,,1736697600000
2025-01-14,7.7356,8.1323,7.7356,8.1224,9677954,78191916.0,4.6,0.357,3.35,,,23.1875,1.693,1.9264,30.496,2367376977.42,,,,,,,,1736784000000
2025-01-15,8.1224,8.1224,7.9935,8.0431,6199600,50311894.0,-0.98,-0.0793,2.15,,,22.961,1.676,1.9076,30.1982,2344252415.98,,,,,,,,1736870400000
2025-01-16,8.0827,8.1819,7.9736,8.0232,6626710,54016656.0,-0.25,-0.0199,2.29,,,22.9044,1.672,1.9029,30.1237,2338471275.62,,,,,,,,1736956800000
2025-01-17,8.0232,8.1422,7.9835,8.1224,6375800,51909814.0,1.24,0.0992,2.21,30000.0,245700.0,23.1875,1.693,1.9264,30.496,2367376977.42,,,,,,,,1737043200000
2025-01-20,8.2117,8.2712,8.0629,8.2017,7262600,59920774.0,0.98,0.0793,2.51,,,23.414,1.709,1.9452,30.7939,2390501538.86,,,,,,,,1737302400000
2025-01-21,8.2811,8.3009,8.0331,8.1422,6741800,55275394.0,-0.73,-0.0595,2.33,,,23.2441,1.697,1.9311,30.5705,2373158117.78,,,,,,,,1737388800000
2025-01-22,8.0926,8.1918,7.9736,8.1026,8590800,69971824.0,-0.49,-0.0396,2.97,900.0,7353.0,23.1309,1.689,1.9217,30.4216,2361595837.06,,,,,,,,1737475200000
2025-01-23,8.1819,8.3207,8.1224,8.1323,9420300,78326647.0,0.37,0.0297,3.26,,,23.2158,1.695,1.9287,30.5333,2370267547.6,,,,,,,,1737561600000
2025-01-24,8.172,8.2315,8.0926,8.2117,7411520,61036277.0,0.98,0.0794,2.56,2300.0,19044.0,23.4423,1.711,1.9476,30.8312,2393392109.04,,,,,,,,1737648000000
2025-01-27,8.2513,8.4298,8.2216,8.2315,9071257,76252752.0,0.24,0.0198,3.14,,,23.499,1.716,1.9523,30.9056,2399173249.4,,,,,,,,1737907200000
2025-02-05,8.3406,8.3505,8.1621,8.2811,6660783,55623464.0,0.6,0.0496,2.31,,,23.6405,1.726,1.964,31.0918,2413626100.3,,,,,,,,1738684800000
2025-02-06,8.2414,8.4794,8.1819,8.4794,10184100,85725242.0,2.39,0.1983,3.52,,,24.2068,1.767,2.0111,31.8365,2471437503.9,,,,,,,,1738771200000
2025-02-07,8.4794,8.9059,8.4398,8.896,25196484,222613968.0,4.91,0.4166,8.72,2500.0,22425.0,25.3959,1.854,2.1099,33.4004,2592841451.46,,,,,,,,1738857600000
2025-02-10,8.7769,8.886,8.648,8.8166,16846746,148507592.0,-0.89,-0.0794,5.83,,,25.1694,1.838,2.091,33.1025,2569716890.02,,,,,,,,1739116800000
2025-02-11,8.7968,8.7968,8.5984,8.6877,9685057,84663273.0,-1.46,-0.1289,3.35,,,24.8013,1.811,2.0605,32.6185,2532139477.68,,,,,,,,1739203200000
2025-02-12,8.6282,8.7274,8.5786,8.6778,8550895,74587066.0,-0.11,-0.0099,2.96,2500.0,21875.0,24.773,1.809,2.0581,32.5812,2529248907.5,,,,,,,,1739289600000
2025-02-13,8.648,8.7869,8.5786,8.5885,9780004,85668461.0,-1.03,-0.0893,3.38,,,24.5182,1.79,2.0369,32.2461,2503233775.88,,,,,,,,1739376000000
2025-02-14,8.5786,8.7274,8.5389,8.7075,10135229,88116080.0,1.39,0.119,3.51,4200.0,36876.0,24.8579,1.815,2.0652,32.6929,2537920618.04,,,,,,,,1739462400000
2025-02-17,8.8464,9.2728,8.7869,9.2728,27581165,251599988.0,6.49,0.5653,9.55,4700.0,43945.0,26.4717,1.933,2.1992,34.8154,2702683118.3,,,,,,,,1739721600000
2025-02-18,9.1141,9.1439,8.8761,9.0249,19303160,175488725.0,-2.67,-0.2479,6.68,,,25.7639,1.881,2.1404,33.8845,2630418863.8,,,,,,,,1739808000000
2025-02-19,8.9356,9.134,8.9158,9.134,15543927,141696515.0,1.21,0.1091,5.38,,,26.0753,1.904,2.1663,34.2941,2662215135.78,,,,,,,,1739894400000
2025-02-20,9.1241,9.3819,8.9951,9.2431,17357153,161188772.0,1.19,0.1091,6.01,,,26.3868,1.926,2.1922,34.7037,2694011407.76,,,,,,,,1739980800000
2025-02-21,9.2927,9.6894,9.1736,9.61,24675879,235085112.0,3.97,0.3669,8.54,2000.0,19380.0,27.4343,2.003,2.2792,36.0814,2800962504.42,,,,,,,,1740067200000
2025-02-24,10.5423,11.534,10.2051,10.3042,67596902,741472130.0,7.22,0.6942,23.39,4000.0,41560.0,29.4162,2.148,2.4439,38.6879,3003302417.02,,,,,,,,1740326400000
2025-02-25,9.9968,10.2646,9.6993,9.8282,42913060,428349169.0,-4.62,-0.476,14.85,10200.0,101082.0,28.0572,2.048,2.331,36.9006,2864555048.38,,,,,,,,1740412800000
2025-02-26,9.7687,9.8183,9.4811,9.5307,32774602,316027277.0,-3.03,-0.2975,11.34,,,27.2078,1.986,2.2604,35.7835,2777837942.98,,,,,,,,1740499200000
2025-02-27,9.5803,9.5803,9.1538,9.372,25496357,240182957.0,-1.67,-0.1587,8.82,,,26.7548,1.953,2.2228,35.1877,2731588820.1,,,,,,,,1740585600000
2025-02-28,9.3522,9.4117,9.0943,9.1042,16596019,154612892.0,-2.86,-0.2678,5.74,9600.0,88128.0,25.9904,1.897,2.1593,34.1824,2653543425.24,,,,,,,,1740672000000
2025-03-03,9.134,9.372,9.0844,9.1637,13932731,129615603.0,0.65,0.0595,4.82,,,26.1603,1.91,2.1734,34.4058,2670886846.32,,,,,,,,1740931200000
2025-03-04,9.0546,9.2431,9.0249,9.2133,10235355,94621299.0,0.54,0.0496,3.54,,,26.3018,1.92,2.1851,34.592,2685339697.22,,,,,,,,1741017600000
2025-03-05,9.1736,9.2034,8.9158,9.0745,15891206,144561205.0,-1.51,-0.1388,5.5,,,25.9055,1.891,2.1522,34.0707,2644871714.7,,,,,,,,1741104000000
2025-03-06,9.0844,9.2232,9.0546,9.1935,13101491,121048007.0,1.31,0.119,4.53,,,26.2452,1.916,2.1804,34.5175,2679558556.86,,,,,,,,1741190400000
2025-03-07,9.1935,9.3125,9.015,9.0943,14345187,132692420.0,-1.08,-0.0992,4.96,7000.0,64190.0,25.9621,1.895,2.1569,34.1451,2650652855.06,,,,,,,,1741276800000
2025-03-10,9.0745,9.1141,8.9356,9.0447,10514200,95600283.0,-0.55,-0.0496,3.64,,,25.8205,1.885,2.1451,33.959,2636200004.16,,,,,,,,1741536000000
2025-03-11,8.886,9.0447,8.8166,9.0348,8941400,80590553.0,-0.11,-0.0099,3.09,,,25.7922,1.883,2.1428,33.9217,2633309433.98,,,,,,,,1741622400000
2025-03-12,9.0249,9.1736,8.9654,9.0844,10322794,94592698.0,0.55,0.0496,3.57,,,25.9338,1.893,2.1545,34.1079,2647762284.88,,,,,,,,1741708800000
2025-03-13,9.0447,9.0646,8.7968,8.9059,9618400,86331146.0,-1.96,-0.1785,3.33,,,25.4242,1.856,2.1122,33.4377,2595732021.64,,,,,,,,1741795200000
2025-03-14,8.9059,9.0447,8.8365,9.0447,8382872,75684181.0,1.56,0.1388,2.9,,,25.8205,1.885,2.1451,33.959,2636200004.16,,,,,,,,1741881600000
2025-03-17,9.0646,9.1141,9.005,9.0546,8143500,74311419.0,0.11,0.0099,2.82,,,25.8488,1.887,2.1475,33.9962,2639090574.34,,,,,,,,1742140800000
2025-03-18,9.0348,9.1141,9.015,9.1042,7461900,68180496.0,0.55,0.0496,2.58,,,25.9904,1.897,2.1593,34.1824,2653543425.24,,,,,,,,1742227200000
2025-03-19,9.0844,9.1042,9.005,9.0447,5944334,54218029.0,-0.65,-0.0595,2.06,,,25.8205,1.885,2.1451,33.959,2636200004.16,,,,,,,,1742313600000
2025-03-20,9.0447,9.2232,9.005,9.1042,9257800,85151583.0,0.66,0.0595,3.2,,,25.9904,1.897,2.1593,34.1824,2653543425.24,,,,,,,,1742400000000
2025-03-21,9.0646,9.1935,8.9455,9.005,8942334,81556112.0,-1.09,-0.0992,3.09,,,25.7073,1.877,2.1357,33.81,2624637723.44,,,,,,,,1742486400000
2025-03-24,8.9753,9.0844,8.6877,9.0447,11462284,102837562.0,0.44,0.0397,3.97,,,25.8205,1.885,2.1451,33.959,2636200004.16,,,,,,,,1742745600000
2025-03-25,8.9753,9.1042,8.8166,8.9951,10089984,91357229.0,-0.55,-0.0496,3.49,,,25.679,1.875,2.1334,33.7728,2621747153.26,,,,,,,,1742832000000
2025-03-26,8.9654,9.4811,8.9654,9.4811,27649632,259262237.0,5.4,0.486,9.57,3200.0,30592.0,27.0663,1.976,2.2486,35.5973,2763385092.08,,,,,,,,1742918400000
2025-03-27,9.4414,9.7489,9.3125,9.5703,32835208,317462789.0,0.94,0.0892,11.36,,,27.3211,1.995,2.2698,35.9325,2789400223.7,,,,,,,,1743004800000
2025-03-28,9.5108,9.5604,9.0447,9.0447,20804527,193427487.0,-5.49,-0.5256,7.2,,,25.8205,1.885,2.1451,33.959,2636200004.16,,,,,,,,1743091200000
2025-03-31,9.0249,9.0249,8.4993,8.6579,15527200,135948911.0,-4.28,-0.3868,5.37,,,24.7164,1.804,2.0534,32.5068,2523467767.14,,,,,,,,1743350400000
2025-04-01,8.7075,8.8265,8.5984,8.6282,9901068,87011508.0,-0.34,-0.0297,3.43,,,24.6314,1.798,2.0464,32.3951,2514796056.6,,,,,,,,1743436800000
2025-04-02,8.5786,8.8464,8.5389,8.6679,8441200,74112555.0,0.46,0.0397,2.92,,,24.7447,1.807,2.0558,32.544,2526358337.32,,,,,,,,1743523200000
2025-04-03,8.5885,8.9059,8.5786,8.7571,8431200,74251515.0,1.03,0.0892,2.92,,,24.9995,1.825,2.0769,32.8791,2552373468.94,,,,,,,,1743609600000
2025-04-07,8.2315,8.3307,7.3786,7.567,18345233,144257227.0,-13.59,-1.1901,6.35,,,21.602,1.577,1.7947,28.4108,2205505047.34,,,,,,,,1743955200000
2025-04-08,8.1125,9.0249,8.053,9.015,37431263,323484456.0,19.14,1.448,12.95,,,25.7356,1.879,2.1381,33.8473,2627528293.62,,,,,,,,1744041600000
2025-04-09,8.7274,8.9951,8.0331,8.9059,32052892,276317585.0,-1.21,-0.1091,11.09,,,28.678,1.856,2.1203,25.6854,2595732021.64,,,,,,,,1744128000000
2025-04-10,8.7968,9.372,8.7968,9.0546,28784600,264145127.0,1.67,0.1487,9.96,,,29.1571,1.887,2.1557,26.1144,2639090574.34,,,,,,,,1744214400000
2025-04-11,8.9555,8.9852,8.7274,8.7472,18313578,163036776.0,-3.39,-0.3074,6.34,,,28.1671,1.823,2.0825,25.2277,2549482898.76,,,,,,,,1744300800000
2025-04-14,8.8464,8.8761,8.7174,8.7472,13641568,120778517.0,0.0,0.0,4.72,,,28.1671,1.823,2.0825,25.2277,2549482898.76,,,,,,,,1744560000000
2025-04-15,8.7373,8.767,8.529,8.6877,9958048,86630666.0,-0.68,-0.0595,3.45,,,27.9755,1.811,2.0684,25.0561,2532139477.68,,,,,,,,1744646400000
2025-04-16,8.6282,8.6778,8.1621,8.3207,14930368,125997231.0,-4.22,-0.367,5.17,,,26.7939,1.734,1.981,23.9978,2425188381.02,,,,,,,,1744732800000
2025-04-17,8.2315,8.4497,8.1918,8.3207,8831600,74480053.0,0.0,0.0,3.06,,,26.7939,1.734,1.981,23.9978,2425188381.02,,,,,,,,1744819200000
2025-04-18,8.3207,8.3505,8.0926,8.2017,8683900,71700028.0,-1.43,-0.119,3.01,,,26.4106,1.709,1.9527,23.6545,2390501538.86,,,,,,,,1744905600000
2025-04-21,8.1621,8.3207,8.1026,8.3009,6602219,54975229.0,1.21,0.0992,2.28,,,26.73,1.73,1.9763,23.9406,2419407240.66,,,,,,,,1745164800000
2025-04-22,8.2712,8.6083,8.2216,8.5984,12724454,108241405.0,3.58,0.2975,4.4,,,27.688,1.792,2.0471,24.7987,2506124346.06,,,,,,,,1745251200000
2025-04-23,8.3505,8.5885,8.2513,8.5588,17807721,150642375.0,-0.46,-0.0396,6.16,,,27.5603,1.791,2.0377,24.6843,2494562065.34,,,,,,,,1745337600000
2025-04-24,8.5588,8.5687,8.2315,8.2513,11775135,99097416.0,-3.59,-0.3075,4.08,,,26.5703,1.727,1.9645,23.7976,2404954389.76,,,,,,,,1745424000000
2025-04-25,8.2811,8.3108,8.1422,8.2117,6577900,54530760.0,-0.48,-0.0396,2.28,,,26.4426,1.718,1.955,23.6832,2393392109.04,,,,,,,,1745510400000
2025-04-28,8.2117,8.2117,8.0034,8.0331,6682800,54299230.0,-2.17,-0.1786,2.31,,,25.8677,1.681,1.9125,23.1683,2341361845.8,,,,,,,,1745769600000
2025-04-29,8.0034,8.1621,8.0034,8.0926,4840800,39561272.0,0.74,0.0595,1.68,,,26.0593,1.694,1.9267,23.3399,2358705266.88,,,,,,,,1745856000000
2025-04-30,8.1026,8.172,8.0926,8.0926,4515821,36969854.0,0.0,0.0,1.56,,,26.0593,1.694,1.9267,23.3399,2358705266.88,,,,,,,,1745942400000
2025-05-06,8.1422,8.3207,8.1224,8.3207,5582321,46431231.0,2.82,0.2281,1.93,,,26.7939,1.741,1.981,23.9978,2425188381.02,,,,,,,,1746460800000
2025-05-07,8.3802,8.6083,8.3604,8.5687,14566800,124411008.0,2.98,0.248,5.04,,,27.5922,1.793,2.04,24.7129,2497452635.52,,,,,,,,1746547200000
2025-05-08,8.5588,8.5588,8.4497,8.5092,8387900,72028302.0,-0.69,-0.0595,2.9,18300.0,157014.0,27.4006,1.781,2.0259,24.5412,2480109214.44,,,,,,,,1746633600000
2025-05-09,8.5092,8.5687,8.3703,8.3802,8120006,69261168.0,-1.52,-0.129,2.81,2000.0,16900.0,26.9855,1.754,1.9952,24.1694,2442531802.1,,,,,,,,1746720000000
2025-05-12,8.4497,8.4695,8.3108,8.41,7036400,59406167.0,0.36,0.0298,2.44,,,27.0813,1.76,2.0022,24.2552,2451203512.64,,,,,,,,1746979200000
2025-05-13,8.4794,8.5191,8.3207,8.3505,6501400,55017885.0,-0.71,-0.0595,2.25,,,26.8897,1.747,1.9881,24.0836,2433860091.56,,,,,,,,1747065600000
2025-05-14,8.3307,8.41,8.3009,8.3802,5459304,46047466.0,0.36,0.0297,1.89,,,26.9855,1.754,1.9952,24.1694,2442531802.1,,,,,,,,1747152000000
2025-05-15,8.3802,8.6778,8.3703,8.41,14631600,126158439.0,0.36,0.0298,5.06,300.0,2544.0,27.0813,1.76,2.0022,24.2552,2451203512.64,,,,,,,,1747238400000
2025-05-16,8.3406,8.41,8.2315,8.2811,10211900,85389467.0,-1.53,-0.1289,3.53,,,26.6661,1.733,1.9716,23.8834,2413626100.3,,,,,,,,1747324800000
2025-05-19,8.3009,8.3902,8.2216,8.3802,6925882,58083911.0,1.2,0.0991,2.4,,,26.9855,1.754,1.9952,24.1694,2442531802.1,,,,,,,,1747584000000
2025-05-20,8.4001,8.886,8.3307,8.7075,15268032,133121641.0,3.91,0.3273,5.28,,,28.0393,1.822,2.0731,25.1133,2537920618.04,,,,,,,,1747670400000
2025-05-21,8.7373,8.7472,8.529,8.5588,8815448,76492739.0,-1.71,-0.1487,3.05,,,27.5603,1.791,2.0377,24.6843,2494562065.34,,,,,,,,1747756800000
2025-05-22,8.529,8.5984,8.3108,8.3406,7123000,60489060.0,-2.55,-0.2182,2.47,,,26.8577,1.745,1.9857,24.055,2430969521.38,,,,,,,,1747843200000
2025-05-23,8.3802,8.4497,8.2117,8.2117,6388106,53688500.0,-1.55,-0.1289,2.21,,,26.4426,1.718,1.955,23.6832,2393392109.04,,,,,,,,1747929600000
2025-05-26,8.2017,8.3009,8.1323,8.2513,4303400,35690514.0,0.48,0.0396,1.49,,,26.5703,1.727,1.9645,23.7976,2404954389.76,,,,,,,,1748188800000
2025-05-27,8.3009,8.529,8.1819,8.5092,9834581,83225232.0,3.13,0.2579,3.4,1500.0,12870.0,27.4006,1.781,2.0259,24.5412,2480109214.44,,,,,,,,1748275200000
2025-05-28,8.4398,8.7968,8.3009,8.3207,8195400,69564145.0,-2.22,-0.1885,2.84,,,26.7939,1.741,1.981,23.9978,2425188381.02,,,,,,,,1748361600000
2025-05-29,8.291,8.4398,8.2513,8.41,6567300,55540479.0,1.07,0.0893,2.27,,,27.0813,1.76,2.0022,24.2552,2451203512.64,,,,,,,,1748448000000
2025-05-30,8.41,8.41,8.28,8.31,5681800,47301124.0,-1.19,-0.1,1.97,,,26.5384,1.725,1.9621,23.769,2402063819.58,,,,,,,,1748534400000
2025-06-03,8.33,8.52,8.27,8.51,7266000,61386361.0,2.41,0.2,2.51,,,27.1771,1.766,2.0093,24.341,2459875223.18,,,,,,,,1748880000000
2025-06-04,8.57,8.59,8.44,8.49,4874500,41284576.0,-0.24,-0.02,1.69,,,27.1132,1.762,2.0046,24.2838,2454094082.82,,,,,,,,1748966400000
2025-06-05,8.5,8.64,8.42,8.52,6477400,55208652.0,0.35,0.03,2.24,,,27.209,1.768,2.0117,24.3696,2462765793.36,,,,,,,,1749052800000
2025-06-06,8.45,8.6,8.45,8.53,6219500,53071835.0,0.12,0.01,2.15,,,27.2409,1.77,2.0141,24.3982,2465656363.54,,,,,,,,1749139200000
2025-06-09,8.53,8.64,8.49,8.64,6547100,56128835.0,1.29,0.11,2.27,1100.0,9504.0,27.5922,1.793,2.04,24.7129,2497452635.52,,,,,,,,1749398400000
2025-06-10,8.62,8.67,8.45,8.58,8251300,70715275.0,-0.69,-0.06,2.86,,,27.4006,1.781,2.0259,24.5412,2480109214.44,,,,,,,,1749484800000
2025-06-11,8.57,8.7,8.52,8.64,6441500,55725307.0,0.7,0.06,2.23,,,27.5922,1.793,2.04,24.7129,2497452635.52,,,,,,,,1749571200000
2025-06-12,8.7,8.83,8.59,8.83,11015168,96310365.0,2.2,0.19,3.81,1900.0,16777.0,28.199,1.833,2.0849,25.2563,2552373468.94,,,,,,,,1749657600000
2025-06-13,8.8,9.6,8.72,9.04,29417400,267613929.0,2.38,0.21,10.18,200.0,1808.0,28.8697,1.876,2.1345,25.857,2613075442.72,,,,,,,,1749744000000
2025-06-16,9.01,9.13,8.86,8.95,17895800,161341218.0,-1.0,-0.09,6.19,1400.0,12530.0,28.5822,1.857,2.1132,25.5995,2587060311.1,,,,,,,,1750003200000
2025-06-17,8.94,9.23,8.9,8.98,15205900,137852070.0,0.34,0.03,5.26,500.0,4490.0,28.678,1.864,2.1203,25.6854,2595732021.64,,,,,,,,1750089600000
2025-06-18,8.91,8.95,8.71,8.76,12815300,112532386.0,-2.45,-0.22,4.44,,,27.9755,1.818,2.0684,25.0561,2532139477.68,,,,,,,,1750176000000
2025-06-19,8.7,8.75,8.53,8.59,10364100,89314385.0,-1.94,-0.17,3.59,,,27.4326,1.783,2.0282,24.5698,2482999784.62,,,,,,,,1750262400000
2025-06-20,8.64,8.68,8.41,8.42,6845100,58240716.0,-1.98,-0.17,2.37,,,26.8897,1.747,1.9881,24.0836,2433860091.56,,,,,,,,1750348800000
2025-06-23,8.4,8.57,8.37,8.56,5947400,50617860.0,1.66,0.14,2.06,1300.0,11128.0,27.3368,1.777,2.0211,24.484,2474328074.08,,,,,,,,1750608000000
2025-06-24,8.64,8.7,8.51,8.68,6212144,53671181.0,1.4,0.12,2.15,,,27.72,1.801,2.0495,24.8273,2509014916.24,,,,,,,,1750694400000
2025-06-25,8.7,8.74,8.59,8.7,7633200,66061967.0,0.23,0.02,2.64,,,27.7839,1.806,2.0542,24.8845,2514796056.6,,,,,,,,1750780800000
2025-06-26,8.68,8.82,8.68,8.72,7356744,64273270.0,0.23,0.02,2.55,,,27.8477,1.81,2.0589,24.9417,2520577196.96,,,,,,,,1750867200000
2025-06-27,8.76,8.79,8.71,8.78,6276200,54867781.0,0.69,0.06,2.17,,,28.0393,1.822,2.0731,25.1133,2537920618.04,,,,,,,,1750953600000
2025-06-30,8.75,9.07,8.72,9.05,14197060,127080147.0,3.08,0.27,4.91,200.0,1810.0,28.9016,1.878,2.1368,25.8856,2615966012.9,,,,,,,,1751212800000
2025-07-01,9.0,9.05,8.85,8.97,9350700,83762259.0,-0.88,-0.08,3.24,1300.0,11661.0,28.6461,1.862,2.1179,25.6567,2592841451.46,,,,,,,,1751299200000
2025-07-02,8.98,9.04,8.88,9.01,8834993,79159515.0,0.45,0.04,3.06,1600.0,14416.0,28.7739,1.87,2.1274,25.7712,2604403732.18,,,,,,,,1751385600000
2025-07-03,9.0,9.53,8.91,9.19,21245750,195421484.0,2.0,0.18,7.35,,,29.3487,1.907,2.1699,26.286,2656433995.42,,,,,,,,1751472000000
2025-07-04,9.56,10.32,9.17,9.6,45003927,430911528.0,4.46,0.41,15.57,100.0,960.0,30.658,1.992,2.2667,27.4587,2774947372.8,,,,,,,,1751558400000
2025-07-07,9.31,9.6,9.28,9.4,24050375,225443858.0,-2.08,-0.2,8.32,,,30.0193,1.951,2.2195,26.8867,2717135969.2,,,,,,,,1751817600000
2025-07-08,9.55,9.57,9.3,9.37,16759700,156865767.0,-0.32,-0.03,5.8,,,29.9235,1.945,2.2124,26.8009,2708464258.66,,,,,,,,1751904000000
2025-07-09,9.35,10.06,9.23,9.7,32355618,309273484.0,3.52,0.33,11.2,2100.0,20370.0,30.9774,2.013,2.2903,27.7448,2803853074.6,,,,,,,,1751990400000
2025-07-10,9.62,9.64,9.35,9.38,19924405,188072363.0,-3.3,-0.32,6.9,,,29.9555,1.947,2.2148,26.8295,2711354828.84,,,,,,,,1752076800000
2025-07-11,9.33,9.37,9.14,9.22,15096747,139250717.0,-1.71,-0.16,5.22,,,29.4445,1.914,2.177,26.3718,2665105705.96,,,,,,,,1752163200000
2025-07-14,9.21,9.33,9.17,9.28,8108544,75016230.0,0.65,0.06,2.81,,,29.6361,1.926,2.1911,26.5434,2682449127.04,,,,,,,,1752422400000
2025-07-15,9.24,9.25,9.03,9.12,10255962,93604001.0,-1.72,-0.16,3.55,,,29.1251,1.893,2.1534,26.0858,2636200004.16,,,,,,,,1752508800000
2025-07-16,9.12,9.22,9.09,9.16,6317600,57890989.0,0.44,0.04,2.19,,,29.2529,1.901,2.1628,26.2002,2647762284.88,,,,,,,,1752595200000
